Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-173.92041104216153,138.03693551431323,-81.385881682605,103.88753438487535,0
-173.92041104216153,137.88576840253475,-81.33015580745058,103.94148409086486,0
-173.92041104216153,138.03693551431323,-81.21412039478069,103.89489116296481,0
-173.92041104216153,138.03693551431323,-81.21562154420393,103.82419963020159,0
-173.9559078377589,137.87069357139637,-81.40965943110294,103.89006685832982,0
-173.92041104216153,138.03693551431323,-81.3079365041554,103.92478810071475,0
-174.05996274769936,137.3770964249379,-81.3079365041554,103.92478810071475,0
-173.92041104216153,138.03693551431323,-81.19158023512024,103.89332125860616,0
-173.92041104216153,138.03693551431323,-81.47789870450302,103.98164843230353,0
-173.92041104216153,138.03693551431323,-81.41321176943275,104.38676397092871,0
-173.92041104216153,138.63284159538813,-81.58909835338201,105.05621931791549,0
-173.73650938566547,138.8811313139057,-81.68810546038063,105.52601033245506,0
-175.49509313639297,138.79067595255523,-81.84448856098362,106.34156991720016,0
-175.46773829129856,141.9247771212712,-82.29894722492548,109.71757475598181,0
-175.1207262169933,141.91090909715962,-82.29894722492548,109.71757475598181,0
-175.1207262169933,141.91090909715965,-82.39680841633384,112.55543471526477,0
-175.1207262169933,141.91090909715962,-82.18551304064549,113.151528546163,0
-173.89994003967834,147.89741248170677,-82.2613038977854,113.29323246805473,0
-173.89994003967834,147.77416601618938,-82.23578435759026,114.14012138503762,0
179.56263613247927,148.04294276453507,-82.08827064365589,115.12921842677194,0
179.56263613247927,149.2273903099552,-82.0966931232443,115.36086526334334,0
179.56263613247927,149.2273903099552,-82.08262127979589,115.44832154119212,0
179.56263613247927,149.22739030995524,-81.93186462474107,116.30333499970993,0
179.56263613247927,149.11251847036914,-81.8614366525636,116.52148295062803,0
179.53037298031035,150.87798047658288,-81.8614366525636,116.52148295062803,0
179.534190917235,150.7900346434253,-81.85553518727374,116.40321300255712,0
-179.06080905426444,150.8755259163172,-81.91465297257534,115.64924638078858,0
-179.0684434019225,149.03290220349626,-82.0388473042479,111.59717426206437,0
-179.0684434019225,149.15577411835858,-82.1159559643166,109.25423524621542,0
-179.0684434019225,149.15577411835858,-81.90738786773308,107.52267657523875,0
-179.0684434019225,149.0329022034963,-81.76343795128442,106.16967111950504,0
-179.31385580216477,140.9670130063581,-81.55548864911964,104.91609675953829,0
-179.31793960682734,140.79959846246317,-81.33605727274042,103.76049818253894,0
-173.84815662071443,140.80705636409715,-80.9203190965935,102.23363441345072,0
-173.84815662071443,136.49990965973186,-80.9203190965935,102.23363441345072,0
-173.84815662071443,136.49990965973186,-80.27807924487547,100.32758030005135,0
-173.84815662071443,136.33779748353894,-79.65738260625434,98.45263550309643,0
-173.84815662071443,136.49990965973186,-78.97319078477682,96.75910633281377,0
-174.95754893082912,130.836499554697,-78.13723390252505,94.90177425848118,0
-174.95754893082912,130.83649955469704,-76.97178045144943,92.64902223733256,0
-175.5371815279595,130.72176407854036,-75.74217864563097,90.65948095391445,0
-175.79464299829144,123.61881082073364,-74.83029339636848,89.33310611813215,0
-175.75315739297653,123.87815054184918,-74.19400084656387,88.51981624839668,0
-175.5153939904554,123.6090290710946,-73.2883722964242,87.39863410023523,0
-175.79464299829144,123.61881082073364,-73.2883722964242,87.39863410023523,0
-176.16894863894333,121.20690007103676,-72.57641494019464,86.42907377339927,0
-178.97238321355832,121.37347654802554,-71.64336462998,85.48265864965539,0
-178.97238321355832,121.37347654802554,-71.00951288038267,84.84104675968082,0
-178.97696981133217,117.5752819089068,-70.53894264324173,84.38453805274797,0
-178.97238321355832,117.6805731618939,-70.23027881984886,84.10748316499689,0
-178.97238321355832,117.6805731618939,-69.75992630667005,83.66441375610661,0
-178.97238321355832,117.6805731618939,-69.03703691570941,83.01104248034477,0
-179.00365210349506,116.95874166488821,-68.04043412685884,82.16770017211377,0
178.51213247117224,116.85413066016176,-68.04043412685884,82.16770017211377,0
178.51213247117224,117.05114175701605,-67.33828580808192,81.63597585766733,0
178.50566640873348,114.11681122775853,-66.77587043638151,81.20796034188633,0
178.2567535156942,113.90641750352908,-66.04681601954525,80.6228478200896,0
178.76002523368732,113.81930262885977,-64.6522023687291,79.77921444929868,0
178.2642954110716,114.02171380130919,-63.06884496104098,78.78682175432674,0
178.30821143173554,113.27699532180569,-61.21207209351643,77.75730139423034,0
172.78573796079323,113.12115598764107,-60.049517808884175,77.24010385172164,0
172.78573796079328,113.12115598764107,-59.267441877686515,76.8974865493893,0
172.7554931475588,109.4476582946635,-59.267441877686515,76.8974865493893,0
172.78573796079328,109.37292467278317,-59.180123109708575,76.89017560792345,0
172.78573796079328,109.37292467278317,-59.10649803303425,76.91542012837691,0
172.78573796079328,109.37292467278317,-59.16908794257435,76.98356772852976,0
172.78573796079328,109.37292467278317,-59.36617396494346,77.01544710025085,0
172.54792255659532,109.36334938627292,-59.35853070795641,77.05670006150027,0
172.78573796079328,109.37292467278317,-59.41879440884827,77.08077574805166,0
172.54792255659532,109.78894898141243,-59.328966085727664,77.07577955607812,0
172.54792255659532,109.57643024695284,-59.34087214871049,77.06881238928933,0
172.5788840674294,109.5016659755254,-59.350325952330145,77.09189112927722,0
172.54792255659532,109.57643024695284,-59.36301123791431,77.10991638151201,0
172.54792255659532,109.57643024695284,-59.36301123791431,77.10991638151201,0
172.78573796079328,109.58609406828785,-59.42218631899544,77.06977495838515,0
172.78573796079328,109.58609406828785,-59.39874088601869,77.09310579980287,0
172.54792255659532,109.78894898141246,-59.40057435096312,77.1427354040171,0
172.54792255659532,109.57643024695284,-59.41731617773683,77.12421740807848,0
172.54792255659532,109.78894898141243,-59.389401673958055,77.05930128989016,0
172.54792255659532,109.57643024695284,-59.44358056306564,77.06825089065009,0
172.5788840674294,109.50166597552541,-59.46464249161464,77.00472133032599,0
172.78573796079328,109.58609406828785,-59.48781290484973,76.87956442955762,0
172.51670309217744,108.36073144961114,-59.48781290484973,76.87956442955762,0
172.78573796079323,108.29876618879103,-59.68637715833026,76.10136169305503,0
172.78573796079328,108.08229971273936,-60.770791458862575,73.56361702686158,0
173.02380352295518,108.09104472431385,-61.63619837178407,70.50685281237094,0
172.78573796079328,108.08229971273936,-62.25961083035411,68.48606504641224,0
173.15722658736905,107.21180869812481,-62.853344075136384,67.10492736293757,0
180.0,107.39332214691203,-63.26785612160172,65.71251387005475,0
180.0,98.00120318013819,-63.719954199427654,64.5092337453446,0
180.0,97.77543407916004,-64.30866833392457,63.0069613248234,0
180.0,97.77543407916004,-64.74847073746699,61.95778392869163,0
180.0,97.74471054642291,-64.74847073746699,61.95778392869163,0
180.0,97.65397110251413,-65.17295224956762,60.70563050405683,0
180.0,97.68398182973397,-65.66579908578325,59.620689082353,0
-175.2551007945435,97.62804933879417,-66.26691202696679,58.033974141985425,0
-175.03025927188972,90.45121898057619,-66.88897230514034,56.76836766832094,0
-175.2551007945435,90.4513694722637,-67.4717849743474,55.17051442841599,0
-175.2551007945435,90.4513694722637,-68.2565652663381,53.93960627882465,0
-175.2551007945435,90.4513694722637,-68.87648268235785,52.48028277462644,0
-175.2174675155261,90.22747408028442,-69.52135813993348,51.21518050382167,0
-175.19842665012627,90.22837760442081,-70.16935048791464,50.08787458274588,0
-170.27875737464944,90.22499113673018,-70.16935048791464,50.08787458274588,0
-170.27875737464944,82.1742991185481,-70.89066997451664,48.84012147397768,0
-170.27875737464944,82.39523609455303,-71.65161522222988,47.288620519698824,0
-170.27875737464944,82.1742991185481,-73.04374223621515,45.723391496648624,0
-170.20218259214874,82.11402038922098,-74.08544826269839,44.285450777364716,0
-169.88355694996181,81.86354256455822,-74.68128999216675,43.39443265100087,0
-170.19390724010293,81.92204359296541,-75.76382499113103,42.22566750386941,0
-164.6237487511738,81.99592926609066,-76.92809814914867,40.72394512283152,0
-164.74488129694225,74.19580582165507,-78.53475202078681,39.31004571263128,0
-164.68454880308155,74.13785912042351,-78.53475202078681,39.31004571263128,0
-164.68454880308155,74.13785912042351,-80.10367089203764,37.57581705832931,0
-164.68454880308155,74.13785912042351,-81.86372848374413,36.385565993880434,0
-163.44292862436333,72.95661170832533,-83.66466088455522,34.99901958881974,0
-163.44292862436333,72.73075025817072,-84.98976329566608,34.160266672527726,0
-158.51216866228557,73.35662592635208,-85.84801969530436,33.534436332062235,0
-158.73698449753869,67.34098137496409,-87.19924898187317,32.82313214771912,0
-158.51216866228557,67.1670269549767,-88.89483736247152,31.9251583137224,0
-158.51216866228557,67.1670269549767,-89.99110043020713,31.323518251367318,0
-158.51216866228557,67.1670269549767,-89.99110043020713,31.323518251367318,0
-157.10420291856144,65.90622502053347,-91.37850627196052,30.789315321499146,0
-157.10420291856144,65.90622502053347,-92.90445330857654,30.198446865692542,0
-153.54685449998823,66.40760527194146,-94.60993094071885,29.426363318441922,0
-153.65788847411955,62.043504983805825,-96.59740694046866,28.88349726671138,0
-153.54685449998823,61.75622533300676,-99.02514370999697,28.114771252140276,0
-153.54685449998823,61.95077092216985,-101.41779254415148,27.43075131800128,0
-153.65788847411955,62.043504983805825,-104.1950335687096,26.91652169687137,0
-150.46121774044192,59.47292498691921,-107.67167271462803,26.37481301988697,0
-145.2039737217317,60.48939554332661,-112.19315769574703,25.743379152185096,0
-145.2039737217317,60.28847225057504,-115.89446505229215,25.41925692747959,0
-145.2039737217317,55.34454539508322,-115.89446505229215,25.41925692747959,0
-145.2039737217317,55.34454539508322,-118.87120998111483,25.130302852239236,0
-145.2039737217317,55.344545395083216,-122.6858483895368,25.15217838085732,0
-145.2039737217317,55.34454539508322,-125.19505975753273,25.362637238164762,0
-139.49715161466776,51.80519695690161,-127.37138264655768,25.386403527506793,0
-136.01218761398243,53.149681609219904,-129.36172343528312,25.46057864366444,0
-136.01218761398243,53.33343148231725,-130.96210914864253,25.668264385243457,0
-136.21887523513132,50.91522830680042,-133.0309451553009,25.832095937183173,0
-136.01218761398243,51.01247844342301,-134.94084266959,26.148242589380462,0
-136.21887523513132,51.088736017500835,-137.14352161719094,26.531310712049024,0
-136.21887523513132,50.91522830680042,-137.14352161719094,26.531310712049024,0
-131.71075732150817,48.94634584733141,-138.3403158596602,26.66836221664432,0
-128.61440748743294,50.75529778625722,-140.42783029043986,27.14663300655182,0
-128.568354573556,50.55427111908953,-143.19223706038701,27.993281281260742,0
-128.61440748743294,49.55583851862857,-146.96275771858396,29.0955145692216,0
-128.79655209830818,49.443582907626265,-148.570362700162,29.63754410257126,0
-128.38653951768524,49.466330925542394,-149.93617949219487,30.39688506845816,0
-128.79655209830818,49.443582907626265,-150.83572323055026,30.693883471142158,0
-120.46554491945989,46.40649103526904,-153.01284826048834,31.980185180366764,0
-116.95658799466872,49.27847042918507,-153.01284826048834,31.980185180366764,0
-116.95658799466872,49.27847042918509,-156.85453027684053,34.52896501369441,0
-117.21611155730749,49.51207437083202,-159.28799662432016,36.80352724627247,0
-116.95658799466872,49.44652035047296,-161.21130135101532,39.28666903458995,0
-116.95658799466872,49.44652035047295,-162.9582496683692,41.81344728858458,0
-117.21611155730749,49.34408393183198,-163.8136756564995,44.38018361921164,0
-95.8726282810668,46.14988293912323,-164.79881928944744,46.82797391156955,0
-94.94596654710415,51.01070879043693,-165.52578813990942,49.61665117371849,0
-94.96974072811031,57.57286400156413,-166.10229827337008,53.73862414344866,0
-94.94596654710415,57.50114558706424,-166.10229827337008,53.73862414344866,0
-94.96974072811031,57.18165133394842,-165.78602557045784,57.72918351328761,0
-95.21926452798823,57.51215950476272,-165.81811120698518,62.542831133299714,0
-94.96974072811031,57.57286400156411,-164.6987808584176,68.39286773145625,0
-72.89727103094764,58.56893080123032,-163.16554579864754,72.6965485363342,0
-74.84593194968741,61.85783921486649,-162.89820369143948,73.4686320835848,0
-74.8459319496874,79.07372533061611,-162.66512446038027,74.19279344085065,0
-74.8459319496874,79.07372533061613,-161.9869716140634,76.92692512090314,0
-74.78545903768857,79.03218168806433,-160.56913025423268,79.72069712376637,0
-74.84593194968741,78.8517405959826,-159.82714990953826,81.21700619955587,0
-74.78545903768857,79.03218168806433,-159.82714990953826,81.21700619955587,0
-71.13641244437588,79.28305937915717,-159.2798606236293,83.14980942057869,0
-71.28141102132017,79.1442157138504,-157.22649447743947,87.06473148596685,0
-71.2091813464561,100.67801244360827,-155.0066267959846,90.05958046018031,0
-71.42252465635141,100.69115675596639,-153.91227740728473,91.56280082791443,0
-70.99637725058898,100.66475611137639,-152.82044903288343,92.86231036023237,0
-71.2091813464561,100.67801244360827,-152.59241183042136,93.05977453474627,0
-71.63640329400715,100.70418756110722,-152.6674693015835,93.09432045204588,0
-71.85081329395452,100.71710337439097,-152.65383290605936,93.22851977273702,0
-71.27421215472744,100.90297896684653,-152.65383290605936,93.22851977273702,0
-71.27421215472744,105.90343769049818,-152.68293916205207,93.68634055302073,0
-71.63822582377237,105.99999281359459,-152.35245710582058,95.25994278128894,0
-71.49224844686509,105.92280402941876,-152.36552054354956,98.65635293898637,0
-71.27421215472744,105.90343769049818,-150.73465347548918,104.40292138075141,0
-66.01498910067257,105.36931724664585,-149.9521077188995,107.9179372397877,0
-66.21796957677863,105.3923022896487,-149.33778237096024,111.0410728852663,0
-57.84067901209278,109.79479456851593,-148.40191310839353,113.6342225702489,0
-57.840679012092785,131.41410825317257,-148.40191310839353,113.6342225702489,0
-57.840679012092785,131.2503419286877,-148.3695982887482,116.02431601263713,0
