Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-14.103968944083107,126.16854328937494,171.8222505337201,128.27265252311088,0
-13.832827353897736,126.0182104355194,171.91312164002787,128.30173586079172,0
-13.832827353897734,126.0182104355194,171.44535889608306,128.88648512734633,0
-13.83282735389774,126.20068153987984,170.39948173685124,130.1222175815727,0
-5.1684679763383015,126.89570833573227,169.12992185440035,132.33383467077766,0
-5.1684679763383015,126.71187262931079,167.83549560364082,134.3695995535011,0
-5.168467976338303,127.98030750538041,166.65589009502548,136.20109352310448,0
-5.168467976338303,127.80171970679433,165.79737013480144,137.4988429290758,0
-5.168467976338303,127.80171970679433,164.99946910930228,138.74275722061662,0
-5.1684679763383015,127.8017197067943,164.332660827329,139.75343185291558,0
-5.247138901616438,128.2205171828177,164.332660827329,139.75343185291558,0
2.33730585912382,128.49369297732542,163.94534135782058,140.49777278372594,0
2.3373058591238203,128.31432357758962,164.0820490877388,140.46439226258164,0
2.33730585912382,129.02648164501466,164.06486035388485,140.48411346989002,0
2.33730585912382,128.84976884247675,164.0168464906529,140.4655381781719,0
2.3373058591238203,128.672173682248,164.11906216130424,140.45144341641165,0
2.33730585912382,128.84976884247672,164.0020641795385,140.49505696377702,0
2.33730585912382,129.02648164501466,163.9724995573098,140.45943044807578,0
2.33730585912382,128.84976884247672,164.0230344348403,140.5001906656214,0
2.3373058591238203,129.02648164501466,164.0230344348403,140.5001906656214,0
2.33730585912382,128.84976884247675,164.04732784535386,140.4594877438553,0
2.33730585912382,128.84976884247672,164.07563196043333,140.51011429463307,0
2.0454084888872277,128.8552254984151,164.0641728045307,140.43159615838834,0
2.33730585912382,128.84976884247675,163.96184254232034,140.54115714797325,0
2.33730585912382,128.84976884247675,164.06119342399603,140.49949165711135,0
2.0454084888872277,128.8552254984151,164.0440046901421,140.4643235076462,0
2.0454084888872277,128.8552254984151,163.97891668461526,140.46787584597604,0
2.3373058591238203,128.672173682248,164.02807646343746,140.50483162376193,0
2.0454084888872277,128.8552254984151,164.02807646343746,140.50483162376193,0
2.33730585912382,128.84976884247675,164.1678781654494,140.53730687158998,0
2.3373058591238203,128.672173682248,163.96333223258767,140.45442279694635,0
2.33730585912382,128.672173682248,164.07998643967633,140.5364932715209,0
2.0454084888872277,128.67762286080628,164.05890159281552,140.4476275174961,0
2.33730585912382,128.84976884247672,163.9463726818518,140.55133287841477,0
2.3373058591238203,128.84976884247675,164.15309585433502,140.50732971974872,0
2.33730585912382,128.672173682248,163.9875110515422,140.49689042872146,0
2.33730585912382,128.672173682248,163.9875110515422,140.49689042872146,0
2.33730585912382,128.672173682248,164.03334767515267,140.49028995492156,0
2.33730585912382,128.672173682248,164.09247691961016,140.49702793859225,0
2.0454084888872277,128.67762286080628,163.99599082691014,140.54067586342535,0
2.325454420775296,128.70763777268607,164.05351578954128,140.49113793245834,0
2.3373058591238194,128.84976884247675,163.9878548262193,140.51318534841496,0
2.33730585912382,128.672173682248,164.0781529747319,140.48382699099244,0
2.33730585912382,128.84976884247675,164.02750350564233,140.54712736819852,0
2.33730585912382,128.672173682248,164.0641728045307,140.4436855678656,0
2.325454420775296,128.70763777268604,164.0330039004756,140.58588223346118,0
2.0454084888872277,128.8552254984151,164.0330039004756,140.58588223346118,0
2.0454084888872277,128.8552254984151,163.99473031976086,140.48168412883868,0
2.33730585912382,128.84976884247672,164.04847376094412,140.5640869189344,0
2.33730585912382,128.672173682248,164.07975725655828,140.50266584329634,0
2.3021082924366265,128.42598936424255,164.0540887473364,140.5181700812326,0
2.0454084888872277,128.8552254984151,163.9519876682441,140.50546187733661,0
2.33730585912382,128.672173682248,164.03575409789224,140.49742900904886,0
2.0454084888872277,128.67762286080628,164.07242339678058,140.5087964917043,0
2.0454084888872277,128.8552254984151,164.07242339678058,140.5087964917043,0
2.0454084888872273,128.8552254984151,163.98029178332354,140.4590981325546,0
2.0454084888872277,128.8552254984151,164.02578463225694,140.5263977551707,0
2.0454084888872277,128.8552254984151,164.00229336265656,140.49246719454302,0
2.3373058591238203,128.84976884247675,163.99759510873653,140.4744304831523,0
2.0454084888872277,128.8552254984151,163.8565328995753,140.56335353295663,0
2.0454084888872277,128.67762286080628,164.03930643622203,140.49789883444086,0
2.3373058591238203,128.84976884247675,163.9169226511821,140.51183316801846,0
2.0454084888872277,128.8552254984151,163.93319465256383,140.53478585729138,0
2.0454084888872273,128.8552254984151,163.93319465256383,140.53478585729138,0
2.33730585912382,128.84976884247675,163.93078822982426,140.5979258063148,0
2.3492786474801295,128.9927795984256,163.94900828770943,140.45375816590402,0
2.0454084888872273,128.8552254984151,163.951643893567,140.56928937571416,0
2.0454084888872277,128.8552254984151,163.98453167100752,140.48733349269864,0
2.0454084888872277,128.8552254984151,163.9931260379345,140.4683227530562,0
2.3373058591238194,128.84976884247675,163.9320487369735,140.49611120612005,0
2.3373058591238194,128.84976884247675,164.0240657588716,140.4493005542579,0
2.33730585912382,128.84976884247675,164.0240657588716,140.4493005542579,0
2.3735958022366583,129.281465701754,163.95531082345585,140.54908688385785,0
2.33730585912382,128.84976884247675,164.07654869290553,140.48964824219098,0
2.0454084888872277,128.8552254984151,163.94293493508104,140.50911734806954,0
2.3373058591238194,128.84976884247672,164.00653325034054,140.48109971188762,0
2.33730585912382,128.84976884247672,163.93445515971308,140.52703946790123,0
2.33730585912382,128.84976884247675,164.00126203862533,140.52232975482525,0
2.33730585912382,128.49369297732548,164.01398170167727,140.51779192908782,0
2.3373058591238203,128.49369297732542,164.12960458473466,140.5199806278652,0
2.0454084888872277,128.8552254984151,163.9914071645491,140.52885001453384,0
2.0454084888872277,128.8552254984151,163.9914071645491,140.52885001453384,0
2.3373058591238194,129.02648164501463,163.93640321621652,140.5276926397877,0
2.0454084888872277,128.8552254984151,164.00653325034054,140.4875053800372,0
2.33730585912382,128.84976884247675,164.02177392769102,140.5163136979764,0
2.33730585912382,128.84976884247675,163.98865696713247,140.54917855710508,0
2.035034456859893,128.71303334374298,163.97754158590692,140.5948891300006,0
2.349278647480129,128.9927795984256,164.0014912217434,140.51833050941525,0
2.33730585912382,128.84976884247675,164.00538733475028,140.53158875279456,0
2.33730585912382,129.02648164501466,163.98384412165336,140.53237943455184,0
2.0558887850046736,128.99829821056525,163.9807501495597,140.56519845705694,0
2.33730585912382,128.84976884247675,163.9807501495597,140.56519845705694,0
2.33730585912382,128.84976884247675,163.91508918623765,140.53485461222684,0
2.3492786474801295,128.9927795984256,164.00744998281274,140.53723811665455,0
2.33730585912382,129.02648164501466,164.02990992838187,140.5212296758586,0
2.33730585912382,128.84976884247675,163.9519876682441,140.51162690321223,0
2.33730585912382,128.84976884247675,163.9411014701366,140.5527652729026,0
2.3373058591238194,128.84976884247675,163.89423352249491,140.48735641101047,0
2.6290818856386564,128.8435874770067,163.8762426477278,140.52459866769397,0
2.33730585912382,128.84976884247672,164.00779375748982,140.53932368302884,0
2.33730585912382,128.84976884247675,164.00779375748982,140.53932368302884,0
2.0454084888872277,128.8552254984151,163.91703724274112,140.5426926748642,0
2.33730585912382,128.672173682248,163.94396625911227,140.48851378575662,0
2.33730585912382,128.84976884247672,164.06841269221465,140.51429688653755,0
2.3373058591238203,128.84976884247675,164.01925291339248,140.537421463149,0
2.33730585912382,128.672173682248,163.96631161312237,140.56072938625493,0
2.3373058591238203,128.84976884247675,163.9126827634981,140.48155807812375,0
2.33730585912382,128.84976884247675,163.96218631699742,140.50492329700916,0
2.0350344568598926,128.71303334374298,163.95588378125098,140.55997308196535,0
2.33730585912382,128.672173682248,163.95588378125098,140.55997308196535,0
2.3373058591238203,128.84976884247675,163.94270575196296,140.51882325311905,0
2.3373058591238203,128.672173682248,164.01123150426062,140.56407545977848,0
2.3373058591238194,128.672173682248,163.95405031630654,140.54978589236794,0
2.3373058591238203,128.84976884247675,164.03277471735754,140.5405612718663,0
2.34927864748013,128.9927795984256,163.9133703128523,140.55130996010297,0
2.33730585912382,128.672173682248,163.94568513249766,140.52065671806346,0
2.33730585912382,128.84976884247675,163.97834372682013,140.52645505095018,0
2.33730585912382,128.84976884247672,163.93193414541454,140.58685626171288,0
2.33730585912382,128.84976884247672,163.92849639864374,140.51303637938824,0
2.33730585912382,128.84976884247672,163.92849639864374,140.51303637938824,0
2.325454420775296,128.70763777268607,163.96046744361203,140.55784167896746,0
2.33730585912382,128.84976884247675,163.8862121133631,140.49941144302002,0
2.3254544207752956,128.70763777268607,163.85859554763778,140.51779192908782,0
2.33730585912382,128.84976884247672,163.94213279416783,140.50362841239217,0
2.0454084888872277,128.8552254984151,163.9788020930562,140.53729541243405,0
2.36137465817562,129.1366764152974,163.9272358914944,140.51430834569342,0
2.325454420775296,128.70763777268607,163.88563915556796,140.55818545364454,0
2.33730585912382,128.84976884247675,163.99083420675396,140.51398748932814,0
2.0454084888872277,128.8552254984151,164.00492896851418,140.53934660134067,0
2.3373058591238203,128.84976884247675,164.00492896851418,140.53934660134067,0
2.33730585912382,128.84976884247675,163.87349245031118,140.54193637057463,0
2.33730585912382,128.84976884247675,163.92586079278612,140.55126412347937,0
2.33730585912382,128.84976884247675,163.92849639864374,140.54553454552806,0
2.33730585912382,128.84976884247675,163.9491228792684,140.50013336984188,0
2.33730585912382,128.84976884247675,163.89515025496712,140.5879105040559,0
2.33730585912382,128.84976884247675,164.0195966880695,140.5830976585768,0
2.33730585912382,128.84976884247675,163.9826982060631,140.4835175937831,0
2.33730585912382,128.84976884247672,163.95806102087246,140.50260854751684,0
2.325454420775296,128.5302396420424,163.95806102087246,140.50260854751684,0
2.6425452940647243,128.8087474464509,164.03758756283665,140.57109992234678,0
2.33730585912382,128.672173682248,163.81344647338148,140.51786068402322,0
2.33730585912382,128.672173682248,164.08903917283942,140.54247495090206,0
2.0454084888872277,128.8552254984151,163.8359064189506,140.52993863434457,0
2.33730585912382,128.84976884247675,164.0458381550865,140.59270043122322,0
2.0454084888872277,128.8552254984151,163.92345437004658,140.5250799522419,0
2.0454084888872273,128.8552254984151,163.92150631354315,140.60496172803903,0
2.0454084888872277,128.8552254984151,163.92150631354315,140.60496172803903,0
2.0454084888872277,128.8552254984151,163.94854992147327,140.51166128067993,0
2.33730585912382,128.84976884247675,163.96791589494873,140.57978596252096,0
2.3373058591238203,128.84976884247675,164.0364416472464,140.54732217384887,0
2.33730585912382,128.84976884247675,163.92643375058128,140.52803641446476,0
2.33730585912382,129.02648164501466,163.96482192285504,140.52899898356057,0
2.3373058591238203,128.84976884247675,163.8977858608247,140.51394165270455,0
2.33730585912382,128.84976884247675,163.90523431216138,140.53147416123554,0
2.0454084888872277,128.8552254984151,163.85985605478706,140.52354442535093,0
2.33730585912382,128.84976884247675,163.9620717254384,140.55205480523662,0
2.33730585912382,128.672173682248,163.9620717254384,140.55205480523662,0
2.33730585912382,128.672173682248,163.97238496575073,140.54457197643225,0
2.3373058591238203,128.84976884247675,163.93754913180678,140.54118006628505,0
2.3373058591238203,128.84976884247675,164.00309550356977,140.53416706287265,0
2.33730585912382,128.84976884247675,163.92196467977925,140.54780345839677,0
2.3373058591238203,128.84976884247675,163.863866759353,140.55488521674457,0
2.33730585912382,128.84976884247672,163.99759510873653,140.54646273715616,0
2.3735958022366583,129.281465701754,163.89618157899835,140.52375069015716,0
2.0454084888872277,128.8552254984151,163.97307251510492,140.51046952846602,0
2.33730585912382,128.84976884247675,163.85469943463087,140.51323118503856,0
2.33730585912382,128.84976884247675,163.85469943463087,140.51323118503856,0
2.3492786474801295,128.9927795984256,163.92471487719587,140.5619669750924,0
2.33730585912382,128.84976884247675,164.04641111288163,140.4858438024313,0
2.3373058591238203,128.84976884247675,163.9686034443029,140.5024022827106,0
2.0454084888872277,128.67762286080628,163.92253763757438,140.486703239124,0
2.0454084888872277,128.8552254984151,163.77482911798967,140.56775384882323,0
2.33730585912382,128.84976884247675,163.97020772612922,140.52546956354257,0
2.33730585912382,128.672173682248,163.79614314796854,140.5688653869458,0
2.33730585912382,128.672173682248,163.89366056469976,140.50563376467514,0
2.3373058591238203,128.672173682248,163.89366056469976,140.50563376467514,0
2.33730585912382,128.84976884247675,163.9301006804701,140.5474711428756,0
2.0454084888872277,128.67762286080628,163.9257462012271,140.52879271875435,0
2.33730585912382,128.84976884247675,163.8556161671031,140.5632847780212,0
2.0454084888872277,129.0319455330287,163.8626062522037,140.53041991889248,0
2.33730585912382,128.84976884247675,163.89010822636996,140.51444585556422,0
2.33730585912382,128.84976884247675,163.96310304946962,140.49546949338952,0
2.33730585912382,128.84976884247675,163.91669346806404,140.5872344138577,0
2.33730585912382,128.84976884247675,163.9686034443029,140.47966731739982,0
2.33730585912382,128.84976884247675,163.9686034443029,140.47966731739982,0
2.3492786474801295,128.9927795984256,163.88953526857486,140.5553894196043,0
2.33730585912382,128.84976884247672,163.92540242655002,140.51221132016326,0
2.33730585912382,128.84976884247675,163.93193414541454,140.5856186728754,0
2.3735958022366583,129.281465701754,163.96676997935847,140.52329232392108,0
2.33730585912382,128.84976884247675,163.92024580639384,140.5483764161919,0
2.629081885638657,128.66600079501166,163.92906935643884,140.55863236072474,0
2.0454084888872277,128.8552254984151,163.9161205102689,140.52700509043353,0
